7666.32595 18.4692 0.0559 -1428.0489 325.8508 5.59 1192
7667.26569 18.2496 0.0576 -2883.2476 410.6696 5.59 1293
7667.28528 18.0227 0.0885 -4730.5396 766.6140 5.33 1440
7667.30314 18.4167 0.0606 -1750.0389 369.8553 5.57 1164
7667.32814 18.7270 0.0623 -56.1671 285.5328 5.64 1235
7671.24495 18.7337 0.0383 -24.6175 176.4254 3.01 1353
7671.26294 18.6448 0.0397 -458.9359 198.0911 3.31 1379
7671.28241 18.8610 0.0783 537.9116 314.7403 4.47 2546
7671.30040 18.7730 0.0760 156.2291 331.8074 5.25 2555
7672.24525 18.7996 0.0550 274.8232 236.6702 5.08 1356
7672.27422 18.6639 0.0507 -362.7333 247.3996 5.12 1387
7672.29391 18.5290 0.0524 -1080.2001 289.1803 6.59 1461
7672.30880 18.6741 0.0543 -312.0092 262.1403 5.68 1477
7673.30895 18.7184 0.0612 -96.7701 282.7941 5.23 1950
7674.23688 18.5617 0.0885 -897.9866 466.5394 5.64 2526
7674.27565 18.7356 0.0599 -15.9529 272.7167 5.77 1760
7674.30327 18.5633 0.0572 -889.0922 305.6341 6.32 1915
7675.27071 18.8794 0.0813 613.9936 320.8080 6.04 1754
7675.28881 18.5678 0.0610 -864.7324 323.6592 6.62 1843
7678.24759 18.6437 0.0713 -464.4309 351.3394 6.03 1901
7679.26906 18.7463 0.0723 33.8708 324.1811 6.25 1651
7679.29069 18.6326 0.0651 -521.2304 324.8495 6.57 1993
7681.25403 19.0266 0.1110 1178.3599 377.4991 4.48 1106
7681.28111 18.8506 0.0645 494.5506 263.6491 4.59 1272
