7663.51857 18.6784 0.0437 -290.8299 211.2270 2.98 1232
7663.53900 18.7302 0.0341 -41.3094 157.8985 3.22 1145
7663.57729 18.7057 0.0451 -157.8945 212.5528 4.13 1228
7664.49017 18.8074 0.0552 308.9548 235.8599 4.48 1738
7664.50873 18.7646 0.0477 117.9854 212.4021 3.74 1603
7664.53897 18.7444 0.0475 25.1625 215.5348 3.13 1741
7664.55678 18.9110 0.0603 741.7671 233.5428 4.64 1811
7664.57797 18.6661 0.0499 -351.8038 243.4525 4.73 2034
7665.52378 18.6635 0.1120 -364.4275 531.9003 4.32 1735
7665.54305 18.7598 0.1630 96.0357 692.3682 4.24 1670
7665.56101 18.5802 0.0850 -797.1886 441.1850 4.27 1673
7666.50160 18.7928 0.0533 244.8755 230.8072 4.26 1506
7666.51856 18.7364 0.0426 -12.0321 195.1344 3.96 1511
7666.53658 18.8447 0.0438 469.8232 181.5552 3.55 1511
7666.55829 18.8425 0.0600 460.1387 247.3655 3.88 1452
7666.57093 18.8108 0.0442 324.1182 189.0613 4.09 1535
7667.49556 18.7650 0.0631 119.7530 279.2475 3.11 1425
7667.52190 18.6420 0.0448 -473.2916 223.6954 3.16 1460
7667.54051 18.7618 0.0595 105.0292 264.3983 3.14 1443
7667.56702 18.7961 0.0489 259.3453 211.5568 4.20 1494
7668.49471 18.8298 0.0649 406.0845 270.1544 3.99 1948
7668.51360 18.8315 0.0474 413.5786 198.4844 3.66 1953
7668.53532 18.6867 0.0541 -250.0853 258.1219 4.74 2653
7668.56697 18.7960 0.0528 258.8568 228.0012 4.31 2057
7669.50333 18.6677 0.0601 -343.7943 291.1413 3.74 2673
7669.52067 18.8285 0.0562 400.5747 235.0449 3.89 2467
7669.53862 18.6510 0.0692 -427.3385 339.0533 3.81 2782
7669.56224 18.8034 0.0594 291.4146 254.0393 4.01 2842
7670.50789 18.6467 0.0434 -449.3715 215.8441 3.51 2284
7670.52718 18.6532 0.0793 -416.4938 385.7108 3.32 2631
7670.56071 18.8670 0.0670 563.0442 269.4548 3.85 2606
7671.51482 18.8035 0.0482 291.8015 207.0687 3.12 1893
7671.55544 18.6779 0.0470 -293.1845 226.8066 3.39 1983
7672.50428 18.8752 0.0617 596.8731 246.7988 3.86 2463
7672.52335 18.7953 0.0585 255.7087 252.2242 3.43 1990
7672.54246 18.6838 0.0571 -263.8529 272.8708 3.66 2891
7673.51096 18.7967 0.0580 262.1468 249.9178 3.03 1995
7673.52938 18.7453 0.0507 29.2030 229.7520 2.84 1891
7673.55542 18.6843 0.0567 -261.6039 271.0613 3.54 2073
7675.50127 18.7533 0.0477 66.2083 214.6135 3.86 1915
7675.51941 18.8662 0.0598 559.6567 241.2397 4.06 2026
7675.52697 18.7552 0.0501 75.1522 224.7959 4.08 2005
7675.54507 18.9343 0.0616 833.4452 233.2359 4.64 2158
7676.49933 18.8229 0.0715 376.2851 298.6457 6.41 2200
7676.52529 18.8852 0.0763 637.8994 300.1332 6.43 2335
7676.54076 18.7995 0.0691 274.1952 295.1931 5.03 2919
